Mon Feb 13 13:55:02 2017 
12329 main 1 0 0 6660 10 10 creature3.png [10, 3, 2, 1] 
12329 main 2 0 1 5280 3 13 creature2.png [10, 3, 2, 1] 
12329 main 3 0 3 4554 1 14 creature4.png [10, 3, 2, 1] 
12329 main 4 0 2 3040 2 16 creature1.png [10, 3, 2, 1] 
12329 main 5 0 0 3330 10 26 creature3.png [10, 3, 2, 1] 
12329 main 6 0 0 3400 10 36 creature3.png [10, 3, 2, 1] 
12329 main 7 0 2 3329 2 38 creature1.png [10, 3, 2, 1] 
12329 main 8 0 0 3398 10 48 creature3.png [10, 3, 2, 1] 
12329 main 9 0 1 3278 3 51 creature2.png [10, 3, 2, 1] 
12329 main 10 0 0 3249 10 61 creature3.png [10, 3, 2, 1] 
12329 main 11 0 0 3874 10 71 creature3.png [10, 3, 2, 1] 
12329 main 12 0 0 3430 10 81 creature3.png [10, 3, 2, 1] 
12329 main 13 0 3 3824 1 82 creature4.png [10, 3, 2, 1] 
12329 main 14 0 3 3280 1 83 creature4.png [10, 3, 2, 1] 
12329 main 15 0 3 3208 1 84 creature4.png [10, 3, 2, 1] 
12329 main 16 0 1 4800 3 87 creature2.png [10, 3, 2, 1] 
12329 main 17 0 1 3231 3 90 creature2.png [10, 3, 2, 1] 
12329 main 18 0 0 3329 10 100 creature3.png [10, 3, 2, 1] 
12329 main 19 0 0 3240 10 110 creature3.png [10, 3, 2, 1] 
12329 main 20 0 0 3344 10 120 creature3.png [10, 3, 2, 1] 
12329 main 21 0 0 3152 10 130 creature3.png [10, 3, 2, 1] 
12329 main 22 0 0 3016 10 140 creature3.png [10, 3, 2, 1] 
12329 main 23 0 0 3193 10 150 creature3.png [10, 3, 2, 1] 
12329 main 24 0 0 3320 10 160 creature3.png [10, 3, 2, 1] 
12329 main 25 0 0 3081 10 170 creature3.png [10, 3, 2, 1] 
12329 main 26 0 0 3040 10 180 creature3.png [10, 3, 2, 1] 
12329 main 27 0 0 3088 10 190 creature3.png [10, 3, 2, 1] 
12329 main 28 0 0 3159 10 200 creature3.png [10, 3, 2, 1] 
12329 main 29 0 0 3977 10 210 creature3.png [10, 3, 2, 1] 
12329 main 30 0 3 4138 1 211 creature4.png [10, 3, 2, 1] 
12329 main 31 0 1 3535 3 214 creature2.png [10, 3, 2, 1] 
12329 main 32 0 2 3005 2 216 creature1.png [10, 3, 2, 1] 
12329 main 33 0 1 3229 3 219 creature2.png [10, 3, 2, 1] 
12329 main 34 0 0 3005 10 229 creature3.png [10, 3, 2, 1] 
12329 main 35 0 0 3179 10 239 creature3.png [10, 3, 2, 1] 
12329 main 36 0 0 4824 10 249 creature3.png [10, 3, 2, 1] 
12329 main 37 0 0 3361 10 259 creature3.png [10, 3, 2, 1] 
12329 main 38 0 0 3584 10 269 creature3.png [10, 3, 2, 1] 
12329 main 39 0 0 3199 10 279 creature3.png [10, 3, 2, 1] 
12329 main 40 0 0 3352 10 289 creature3.png [10, 3, 2, 1] 
12329 main 41 0 0 3546 10 299 creature3.png [10, 3, 2, 1] 
12329 main 42 0 0 3184 10 309 creature3.png [10, 3, 2, 1] 
12329 main 43 0 2 3406 2 311 creature1.png [10, 3, 2, 1] 
12329 main 44 0 0 3208 10 321 creature3.png [10, 3, 2, 1] 
12329 main 45 0 0 4520 10 331 creature3.png [10, 3, 2, 1] 
12329 main 46 0 0 3736 10 341 creature3.png [10, 3, 2, 1] 
12329 main 47 0 0 3192 10 351 creature3.png [10, 3, 2, 1] 
12329 main 48 0 0 3200 10 361 creature3.png [10, 3, 2, 1] 
12329 main 49 0 0 3040 10 371 creature3.png [10, 3, 2, 1] 
12329 main 50 0 0 3568 10 381 creature3.png [10, 3, 2, 1] 
12329 main 51 0 0 3056 10 391 creature3.png [10, 3, 2, 1] 
12329 main 52 0 0 3376 10 401 creature3.png [10, 3, 2, 1] 
12329 main 53 0 1 4280 3 404 creature2.png [10, 3, 2, 1] 
12329 main 54 0 3 3176 1 405 creature4.png [10, 3, 2, 1] 
12329 main 55 0 2 3257 2 407 creature1.png [10, 3, 2, 1] 
12329 main 56 0 0 3328 10 417 creature3.png [10, 3, 2, 1] 
12329 main 57 0 0 3122 10 427 creature3.png [10, 3, 2, 1] 
12329 main 58 0 0 5009 10 437 creature3.png [10, 3, 2, 1] 
12329 main 59 0 0 3032 10 447 creature3.png [10, 3, 2, 1] 
12329 main 60 0 0 3144 10 457 creature3.png [10, 3, 2, 1] 
12329 main 61 0 0 3119 10 467 creature3.png [10, 3, 2, 1] 
12329 main 62 0 0 4978 10 477 creature3.png [10, 3, 2, 1] 
12329 main 63 0 0 3096 10 487 creature3.png [10, 3, 2, 1] 
12329 main 64 0 0 3488 10 497 creature3.png [10, 3, 2, 1] 
12329 main 65 0 0 4631 10 507 creature3.png [10, 3, 2, 1] 
12329 main 66 0 0 3185 10 517 creature3.png [10, 3, 2, 1] 
12329 main 67 0 0 3065 10 527 creature3.png [10, 3, 2, 1] 
12329 main 68 0 0 3056 10 537 creature3.png [10, 3, 2, 1] 
12329 main 69 0 0 3015 10 547 creature3.png [10, 3, 2, 1] 
12329 main 70 0 0 3160 10 557 creature3.png [10, 3, 2, 1] 
12329 main 71 0 0 3033 10 567 creature3.png [10, 3, 2, 1] 
12329 main 72 0 0 3157 10 577 creature3.png [10, 3, 2, 1] 
12329 main 73 0 0 3142 10 587 creature3.png [10, 3, 2, 1] 
12329 main 74 0 2 3113 2 589 creature1.png [10, 3, 2, 1] 
